shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.05,10000,1,2,cart,0,0.5055,0.0,,,0.0,0.0,0,1,0,0.0,1.2046657502651215e-05
radial_segment_2d,0.05,10000,1,2,cart,1,0.6203,0.9743174924165824,0.5676248821866164,0.7173378992034541,0.4743174924165823,0.37109855177553164,1,2,1,0.0,28.45726579427719
radial_segment_2d,0.05,10000,1,2,cart,2,0.6913,0.9362992922143579,0.6255066198324777,0.7499797521665182,0.7009605662285137,0.4316763681665725,3,4,1,1.0,49.59091308712959
radial_segment_2d,0.05,10000,1,2,cart,3,0.7312,0.9039433771486349,0.6688612898398922,0.7688338493292054,0.8172649140546004,0.506183130982522,7,8,2,1.0,65.12831003032625
radial_segment_2d,0.05,10000,1,2,cart,4,0.7712,0.8620829120323559,0.7263588345544386,0.7884224153874606,0.8705089315807213,0.5163285587499642,14,15,2,1.0,77.73447319213301
radial_segment_2d,0.05,10000,1,2,cart,5,0.7773,0.8171890798786653,0.7533557046979866,0.7839751673295178,0.9004405604506716,0.5383871243606773,27,28,2,1.0,87.88185393251479
radial_segment_2d,0.05,10000,1,2,cart,6,0.7883,0.8632962588473205,0.7476357267950963,0.8013139371187236,0.9094228824764721,0.5206009075646643,51,52,2,1.0,97.09736466221511
radial_segment_2d,0.05,10000,1,2,cart,7,0.8055,0.8887765419615774,0.7590673575129534,0.8188169538891477,0.9109515784743287,0.5172835430193965,89,90,2,1.0,100.17277641408145
radial_segment_2d,0.05,10000,1,2,cart,8,0.8642,0.8406471183013144,0.8794161201607785,0.8595947063688999,0.9113155050381789,0.5365203672731416,144,145,2,1.0,103.30149299371988
radial_segment_2d,0.05,10000,1,2,cart,9,0.8793,0.8600606673407483,0.891988255033557,0.8757335529702462,0.9028213575132911,0.5278292907241677,216,217,2,1.0,105.60791443753988
radial_segment_2d,0.05,10000,1,2,cart,10,0.8893,0.8586450960566229,0.9123334765792867,0.8846754870298991,0.8925235280392008,0.5244909530048285,311,312,2,1.0,105.88918148819357
radial_segment_2d,0.05,10000,1,2,cart,11,0.902,0.8711830131445905,0.9262524188346593,0.8978741142142559,0.8834969871449911,0.5150990065632941,418,419,2,1.0,107.68387783225626
radial_segment_2d,0.05,10000,1,2,cart,12,0.9123,0.8784630940343782,0.9402597402597402,0.908311552535285,0.87168082625354,0.502143251406725,521,522,2,1.0,108.93096899427474
