shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.0,10000,1,3,hhcart_a,0,0.7581,0.0,,,0.0,0.0,0,1,0,0.0,7.1926042437553406e-06
radial_segment_3d,0.0,10000,1,3,hhcart_a,1,0.7581,0.0,,,0.492558908639934,0.4810130805802615,1,2,3,0.0,284.7691044257954
radial_segment_3d,0.0,10000,1,3,hhcart_a,2,0.7806,0.9871847871021083,0.5247198417930126,0.6852223816355811,0.739665150888797,0.6334267279540868,3,4,3,3.0,451.779056198895
radial_segment_3d,0.0,10000,1,3,hhcart_a,3,0.8281,0.9681686647374949,0.5878514056224899,0.7315320943307825,0.8607379082265398,0.6641896086726331,7,8,3,3.0,551.3000475913286
radial_segment_3d,0.0,10000,1,3,hhcart_a,4,0.8546,0.9694088466308391,0.6295302013422819,0.7633463541666665,0.9041879988552168,0.6222864281064986,12,13,3,3.0,598.944308896549
radial_segment_3d,0.0,10000,1,3,hhcart_a,5,0.8559,0.9760231500620091,0.6306089743589743,0.7661852993671913,0.8880322447292268,0.5537893415945576,19,20,3,3.0,642.3636048668995
radial_segment_3d,0.0,10000,1,3,hhcart_a,6,0.9008,0.711864406779661,0.8537431829449678,0.7763751127141569,0.8932510101481552,0.5567187602376482,30,31,3,3.0,663.9372615665197
radial_segment_3d,0.0,10000,1,3,hhcart_a,7,0.9398,0.9408846630839189,0.8321755027422304,0.883197516492045,0.9100671273056555,0.5735491682587655,41,42,3,3.0,680.5151087716222
radial_segment_3d,0.0,10000,1,3,hhcart_a,8,0.9597,0.9532864820173625,0.8882896764252697,0.9196410767696909,0.9181097178203419,0.576002154707433,53,54,3,3.0,692.5325140235946
radial_segment_3d,0.0,10000,1,3,hhcart_a,9,0.9743,0.9665150888797024,0.9299920445505171,0.9479018852625177,0.9267552275826325,0.586493152260749,66,67,3,3.0,699.1102037765086
radial_segment_3d,0.0,10000,1,3,hhcart_a,10,0.9847,0.9822240595287309,0.9557522123893806,0.9688073394495413,0.9319941410336889,0.5938794049907998,80,81,3,3.0,715.5185386007652
radial_segment_3d,0.0,10000,1,3,hhcart_a,11,0.9882,0.9830508474576272,0.9686354378818737,0.9757899056216659,0.9295359108809642,0.575531163012279,94,95,3,3.0,715.215170904994
radial_segment_3d,0.0,10000,1,3,hhcart_a,12,0.9896,0.9834642414220752,0.9738027015963979,0.9786096256684492,0.9261261122036217,0.5602086089954204,106,107,3,3.0,727.8708008015528
