shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.0,10000,47,2,randcart,0,0.7378,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,2.136174589395523e-05
barbell_2d,0.0,10000,47,2,randcart,1,0.7378,0.0,0.0,0.0,0.4881769641495042,0.4654392515023502,1,2,2,2.0,27.71411839313805
barbell_2d,0.0,10000,47,2,randcart,2,0.7378,0.0,0.0,0.0,0.7261632341723874,0.5331945446763906,3,4,2,2.0,45.15238714683801
barbell_2d,0.0,10000,47,2,randcart,3,0.772,0.9534706331045004,0.536711034778875,0.6868131868131867,0.8520213577421818,0.6243472518088489,7,8,2,2.0,56.085987117141485
barbell_2d,0.0,10000,47,2,randcart,4,0.852,0.9958047292143402,0.6399509803921568,0.7791703968964487,0.901836531127149,0.6794348275892637,12,13,2,2.0,58.89055345207453
barbell_2d,0.0,10000,47,2,randcart,5,0.8652,0.8729977116704806,0.6927966101694916,0.7725278434019576,0.8639046127905579,0.6133326927798917,18,19,2,2.0,65.64574917498976
barbell_2d,0.0,10000,47,2,randcart,6,0.8886,0.9992372234935164,0.7020364415862809,0.824677368586717,0.9452326468344776,0.5907470162673136,24,25,2,2.0,73.97806058358401
barbell_2d,0.0,10000,47,2,randcart,7,0.8931,0.7177726926010679,0.85119855269109,0.7788123318849575,0.9027336925764624,0.614056778608955,30,31,2,2.0,79.84830698464066
barbell_2d,0.0,10000,47,2,randcart,8,0.9256,0.8222730739893211,0.885784716516023,0.8528481012658229,0.9045258072718028,0.6116061326029645,29,30,2,2.0,78.37584588769823
barbell_2d,0.0,10000,47,2,randcart,9,0.944,0.9366895499618612,0.8617543859649123,0.8976608187134503,0.9188852300422319,0.6283978843553661,40,41,2,2.0,81.9723524749279
barbell_2d,0.0,10000,47,2,randcart,10,0.9623,0.9897025171624714,0.8811544991511036,0.9322795042213041,0.9241270879061008,0.5818829790617084,48,49,2,2.0,85.34518281836063
barbell_2d,0.0,10000,47,2,randcart,11,0.9715,0.9797864225781846,0.9171724384148519,0.9474460630647243,0.9284543887900105,0.6199794051153911,53,54,2,2.0,81.68380430620164
barbell_2d,0.0,10000,47,2,randcart,12,0.9942,0.9919908466819222,0.9859742228961335,0.9889733840304183,0.9397951400239728,0.5899136875452076,69,70,2,2.0,81.93096357584
