shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.0,10000,47,3,randcart,0,0.7616,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,6.909482181072235e-06
radial_segment_3d,0.0,10000,47,3,randcart,1,0.7616,0.0,0.0,0.0,0.4807046979865772,0.3855319158696826,1,2,3,3.0,40.60728843510151
radial_segment_3d,0.0,10000,47,3,randcart,2,0.7616,0.0,0.0,0.0,0.7082634228187921,0.47880470613356074,3,4,3,3.0,72.16158361174166
radial_segment_3d,0.0,10000,47,3,randcart,3,0.7641,0.018036912751677854,0.7049180327868853,0.03517382413087935,0.6993498322147651,0.5995628943532789,7,8,3,3.0,90.77954409178346
radial_segment_3d,0.0,10000,47,3,randcart,4,0.7654,0.015939597315436243,1.0,0.031379025598678785,0.871923937360179,0.6143501972914502,14,15,3,3.0,105.28385104238987
radial_segment_3d,0.0,10000,47,3,randcart,5,0.8347,0.8615771812080537,0.6082321587207581,0.7130706474570387,0.8513702460850112,0.6690870401143465,23,24,3,3.0,110.42361013032496
radial_segment_3d,0.0,10000,47,3,randcart,6,0.8876,0.6686241610738255,0.8267634854771784,0.7393320964749537,0.839398070469799,0.623212735659409,31,32,3,3.0,122.62928774487227
radial_segment_3d,0.0,10000,47,3,randcart,7,0.9092,0.8779362416107382,0.7723247232472324,0.8217510797016097,0.9016473459426477,0.5895257571217412,54,55,3,3.0,121.42002035304904
radial_segment_3d,0.0,10000,47,3,randcart,8,0.9193,0.8468959731543624,0.8203982121088988,0.8334365325077399,0.9004989403037795,0.6271353050833668,75,76,3,3.0,123.13293449953198
radial_segment_3d,0.0,10000,47,3,randcart,9,0.9583,0.9530201342281879,0.8816453240201785,0.9159443660552308,0.9192924581958821,0.5994734736632954,117,118,3,3.0,128.21199692133814
radial_segment_3d,0.0,10000,47,3,randcart,10,0.9693,0.9697986577181208,0.9077345897133883,0.937740823362401,0.9289309683604987,0.6048677537107423,132,133,3,3.0,122.36961540300399
radial_segment_3d,0.0,10000,47,3,randcart,11,0.9786,0.9643456375838926,0.9468698517298187,0.9555278470490441,0.9249708199591478,0.6020227317950055,160,161,3,3.0,119.78470888733864
radial_segment_3d,0.0,10000,47,3,randcart,12,0.982,0.9790268456375839,0.9472402597402597,0.9628712871287128,0.9302269366397451,0.6083045125755864,176,177,3,3.0,122.84436370525509
