shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.03,10000,8,2,wodt,0,0.5821,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0003489982336759567
radial_segment_2d,0.03,10000,8,2,wodt,1,0.5821,0.0,0.0,0.0,0.48253170614979646,0.41623093198152783,1,2,2,2.0,0.08436606638133526
radial_segment_2d,0.03,10000,8,2,wodt,2,0.6552,0.9621919119406557,0.5499931609902886,0.6999129677980853,0.7216439339554919,0.5615825145863873,3,4,2,2.0,0.16696110367774963
radial_segment_2d,0.03,10000,8,2,wodt,3,0.6724,0.41158171811438143,0.6779661016949152,0.5122096486003573,0.7456030150753767,0.6344344460054219,7,8,2,2.0,0.2737764213234186
radial_segment_2d,0.03,10000,8,2,wodt,4,0.7374,0.6422589136156975,0.7035386631716907,0.6715036277207906,0.7958841828188563,0.6970185565804494,14,15,2,2.0,0.38977799098938704
radial_segment_2d,0.03,10000,8,2,wodt,5,0.7927,0.6142617851160564,0.8477542932628798,0.7123629804356876,0.8617722311189648,0.6776195730779642,25,26,2,2.0,0.5036963550373912
radial_segment_2d,0.03,10000,8,2,wodt,6,0.8039,0.8868150275185451,0.7135155949172122,0.7907820335004803,0.9025748899536443,0.6566157281311535,43,44,2,2.0,0.7371698105707765
radial_segment_2d,0.03,10000,8,2,wodt,7,0.8708,0.7863125149557311,0.8917232021709633,0.835707019328586,0.9010914788998758,0.6568677958820441,71,72,2,2.0,0.9647903917357326
radial_segment_2d,0.03,10000,8,2,wodt,8,0.9078,0.8918401531466859,0.8880152489873719,0.8899235912129895,0.8929285444117672,0.617407989831374,111,112,2,2.0,1.2459070468321443
radial_segment_2d,0.03,10000,8,2,wodt,9,0.929,0.8767647762622637,0.9494687742938586,0.9116695695446628,0.8862618822199333,0.6000760174795932,175,176,2,2.0,1.6798736741766334
radial_segment_2d,0.03,10000,8,2,wodt,10,0.9325,0.8817899018904044,0.9531815830315572,0.916096954630205,0.8847314710886709,0.57320927466269,260,261,2,2.0,2.085025223903358
radial_segment_2d,0.03,10000,8,2,wodt,11,0.9355,0.8860971524288107,0.956353305785124,0.919885728480934,0.8819022010637987,0.5501451436364648,364,365,2,2.0,2.467486798763275
radial_segment_2d,0.03,10000,8,2,wodt,12,0.9392,0.9004546542234985,0.9514538558786346,0.9252520285222523,0.882410837643204,0.5558952014761076,477,478,2,2.0,2.987905559130013
